round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
91,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,1,4,1,6.0,5.0,5.0,0.5655084848403931,0.06851056963205338,0.4490852952003479,0.05000000074505806,0.06726737320423126
91,1,4,2,24.0,23.0,23.0,0.8568788766860962,0.1481383740901947,0.22664473950862885,0.05000000074505806,0.07788772135972977
91,1,4,3,19.0,18.0,18.0,0.8241154551506042,0.18895602226257324,0.11818899214267731,0.05000000074505806,0.09242720156908035
91,1,4,4,17.0,16.0,16.0,0.8063865900039673,0.1860770881175995,0.2344256341457367,0.05000000074505806,0.07244955748319626
91,1,4,5,25.0,24.0,24.0,0.862019419670105,0.13738925755023956,0.200077623128891,0.05000000074505806,0.07397069036960602
91,1,4,6,9.0,9.0,9.0,0.7008472681045532,0.09074216336011887,0.3301352262496948,0.05000000074505806,0.0505659282207489
91,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.14952655136585236,0.17469391226768494,0.05000000074505806,0.09431985020637512
91,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.08911298215389252,0.4376208782196045,0.05000000074505806,0.07856301963329315
91,1,5,2,24.0,23.0,23.0,0.8568788766860962,0.11702297627925873,0.25359922647476196,0.05000000074505806,0.07206807285547256
91,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.17705513536930084,0.1515706479549408,0.05000000074505806,0.06870834529399872
91,1,5,4,17.0,16.0,16.0,0.8063865900039673,0.19008862972259521,0.2293512225151062,0.05000000074505806,0.06981979310512543
91,1,5,5,25.0,24.0,24.0,0.862019419670105,0.12162409722805023,0.19687016308307648,0.05000000074505806,0.07736355811357498
91,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.0716298520565033,0.34486570954322815,0.05000000074505806,0.057142358273267746
91,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.1661529541015625,0.21914538741111755,0.05000000074505806,0.06696994602680206
91,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,1,0,13.0,12.0,12.0,0.7574992179870605,0.2822515070438385,0.14917877316474915,0.06543954461812973,0.12593907117843628
91,3,1,1,29.0,28.0,27.0,0.8754409551620483,0.13020718097686768,0.07627669721841812,0.05000000074505806,0.06781881302595139
91,3,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,1,3,28.0,27.0,30.0,0.6643530130386353,0.2443367838859558,0.0430692620575428,0.07889985293149948,0.07198914885520935
91,3,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,1,5,5.0,4.0,5.0,0.23071995377540588,0.20202717185020447,0.005934578832238913,0.05000000074505806,0.07886436581611633
91,3,1,6,22.0,21.0,18.0,0.8241154551506042,0.2640307545661926,-0.0004717111587524414,0.07796603441238403,0.13121677935123444
91,3,1,7,23.0,22.0,20.0,0.6989618539810181,0.2767730951309204,-0.10595633834600449,0.09147913008928299,0.20308737456798553
91,3,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,1,9,7.0,6.0,8.0,0.40926986932754517,0.07039317488670349,0.07736518979072571,0.05000000074505806,0.06072699651122093
91,3,2,0,13.0,12.0,12.0,0.7574992179870605,0.2160065919160843,0.3451002836227417,0.05000000074505806,0.06457255780696869
91,3,2,1,29.0,28.0,28.0,0.8793528079986572,0.17280876636505127,0.13237830996513367,0.05000000074505806,0.06949666142463684
91,3,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,2,3,28.0,27.0,27.0,0.8754409551620483,0.16869094967842102,0.18433459103107452,0.05375300720334053,0.06875786930322647
91,3,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,2,5,5.0,4.0,4.0,0.5101000070571899,0.16267402470111847,0.14782178401947021,0.05000000074505806,0.08881879597902298
91,3,2,6,22.0,21.0,21.0,0.8453561663627625,0.14188098907470703,0.18256807327270508,0.05000000074505806,0.09925266355276108
91,3,2,7,23.0,22.0,22.0,0.8513404726982117,0.21145862340927124,0.11274987459182739,0.05754419416189194,0.13282065093517303
91,3,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,2,9,7.0,6.0,6.0,0.6096569895744324,0.12288779020309448,0.16369369626045227,0.05000000074505806,0.05311115086078644
91,3,3,0,13.0,12.0,12.0,0.7574992179870605,0.18201783299446106,0.31967470049858093,0.05000000074505806,0.11061597615480423
91,3,3,1,29.0,28.0,28.0,0.8793528079986572,0.15620045363903046,0.14588671922683716,0.05000000074505806,0.07177337259054184
91,3,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,3,3,28.0,27.0,27.0,0.8754409551620483,0.2105688750743866,0.16556528210639954,0.061237238347530365,0.09002265334129333
91,3,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,3,5,5.0,4.0,4.0,0.5101000070571899,0.11675702035427094,0.23820161819458008,0.05000000074505806,0.057190485298633575
91,3,3,6,22.0,21.0,21.0,0.8453561663627625,0.16975975036621094,0.18023985624313354,0.05482606589794159,0.09690800309181213
91,3,3,7,23.0,22.0,22.0,0.8513404726982117,0.17760376632213593,0.16001449525356293,0.05000000074505806,0.11629725247621536
91,3,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,3,9,7.0,6.0,6.0,0.6096569895744324,0.08654117584228516,0.2103293538093567,0.05000000074505806,0.05000000074505806
91,3,4,0,13.0,12.0,12.0,0.7574992179870605,0.23418372869491577,0.2585941553115845,0.056608110666275024,0.10693459957838058
91,3,4,1,29.0,28.0,28.0,0.8793528079986572,0.125008225440979,0.19412370026111603,0.05000000074505806,0.08161527663469315
91,3,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,4,3,28.0,27.0,27.0,0.8754409551620483,0.17032569646835327,0.1662202924489975,0.08324330300092697,0.07794766128063202
91,3,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,4,5,5.0,4.0,4.0,0.5101000070571899,0.09969466924667358,0.25539615750312805,0.05000000074505806,0.05193720757961273
91,3,4,6,22.0,21.0,21.0,0.8453561663627625,0.1597159504890442,0.25299733877182007,0.05000000074505806,0.11365559697151184
91,3,4,7,23.0,22.0,22.0,0.8513404726982117,0.1630222350358963,0.2469029724597931,0.05000000074505806,0.11447405815124512
91,3,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,4,9,7.0,6.0,6.0,0.6096569895744324,0.09661248326301575,0.1647789180278778,0.05000000074505806,0.06099293753504753
91,3,5,0,13.0,12.0,12.0,0.7574992179870605,0.22556790709495544,0.305752158164978,0.05000000074505806,0.0830051526427269
91,3,5,1,29.0,28.0,28.0,0.8793528079986572,0.12443970143795013,0.23309928178787231,0.05000000074505806,0.08229626715183258
91,3,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,5,3,28.0,27.0,27.0,0.8754409551620483,0.17711640894412994,0.21193942427635193,0.07303448766469955,0.07637960463762283
91,3,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,5,5,5.0,4.0,4.0,0.5101000070571899,0.13087861239910126,0.1920282542705536,0.05000000074505806,0.10924062132835388
91,3,5,6,22.0,21.0,21.0,0.8453561663627625,0.1890212893486023,0.17856574058532715,0.05737106502056122,0.10275141149759293
91,3,5,7,23.0,22.0,22.0,0.8513404726982117,0.17905594408512115,0.1921786665916443,0.05003262683749199,0.13378508388996124
91,3,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,3,5,9,7.0,6.0,6.0,0.6096569895744324,0.12349078059196472,0.20142701268196106,0.05000000074505806,0.05000000074505806
91,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,1,2,16.0,15.0,12.0,0.7574992179870605,0.301998108625412,-0.04836353287100792,0.07124961167573929,0.0946800485253334
91,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,1,4,7.0,6.0,7.0,0.4868655502796173,0.2359411120414734,0.10141164064407349,0.0686027854681015,0.05000000074505806
91,9,1,5,17.0,17.0,18.0,0.7424220442771912,0.16744251549243927,0.11545850336551666,0.05000000074505806,0.07144227623939514
91,9,1,6,8.0,8.0,9.0,0.5649937987327576,0.21003374457359314,0.04064255207777023,0.05000000074505806,0.09921729564666748
91,9,1,7,25.0,25.0,24.0,0.862019419670105,0.1872846633195877,0.06801258027553558,0.0860147476196289,0.09980936348438263
91,9,1,8,24.0,24.0,25.0,0.8045552372932434,0.229252889752388,0.14951038360595703,0.060870811343193054,0.10422245413064957
91,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.08829041570425034,0.3324977457523346,0.05000000074505806,0.06402809917926788
91,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.21527384221553802,0.09278804063796997,0.056778840720653534,0.10942661762237549
91,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.23093527555465698,0.1209622323513031,0.07307697087526321,0.05367608740925789
91,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.11208662390708923,0.29295581579208374,0.05000000074505806,0.05000000074505806
91,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.20391498506069183,0.2040371149778366,0.05000000074505806,0.06485562771558762
91,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.1766037493944168,0.08881612867116928,0.07777321338653564,0.07473412156105042
91,9,2,8,24.0,24.0,24.0,0.862019419670105,0.1899624615907669,0.08829284459352493,0.07046372443437576,0.14106976985931396
91,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.08461624383926392,0.3472227454185486,0.05000000074505806,0.06850635260343552
91,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.19149859249591827,0.12189687043428421,0.05000000074505806,0.11833862960338593
91,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.26077768206596375,0.0772193968296051,0.08442853391170502,0.0999198853969574
91,9,3,5,17.0,17.0,18.0,0.7424220442771912,0.13475143909454346,0.21788504719734192,0.05000000074505806,0.05539943277835846
91,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.15979309380054474,0.2946234941482544,0.05000000074505806,0.06895553320646286
91,9,3,7,25.0,25.0,24.0,0.862019419670105,0.17218106985092163,0.1112014651298523,0.07545115053653717,0.09729037433862686
91,9,3,8,24.0,24.0,24.0,0.862019419670105,0.1603706032037735,0.22322611510753632,0.05670556053519249,0.09295647591352463
91,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.09783363342285156,0.3376171886920929,0.05000000074505806,0.09424179792404175
91,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.23476357758045197,0.056021012365818024,0.050427280366420746,0.13972309231758118
91,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.19900700449943542,0.15095561742782593,0.05000000074505806,0.05000000074505806
91,9,4,5,17.0,17.0,18.0,0.7424220442771912,0.15863631665706635,0.20298559963703156,0.05000000074505806,0.09692229330539703
91,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.11321023106575012,0.2651577591896057,0.05000000074505806,0.05133835971355438
91,9,4,7,25.0,25.0,24.0,0.862019419670105,0.20734567940235138,0.17723050713539124,0.07749588787555695,0.1109708845615387
91,9,4,8,24.0,24.0,24.0,0.862019419670105,0.15045224130153656,0.20977658033370972,0.05671431124210358,0.08889701217412949
91,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.1078917384147644,0.3575807809829712,0.05000000074505806,0.07365786284208298
91,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.17888708412647247,0.25617432594299316,0.05000000074505806,0.06297174096107483
91,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.22513031959533691,0.1956135332584381,0.06274089217185974,0.07516735792160034
91,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.11004672944545746,0.2787635624408722,0.05000000074505806,0.09437787532806396
91,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.1483449786901474,0.2539200782775879,0.05000000074505806,0.08466533571481705
91,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.21877986192703247,0.17275144159793854,0.08365728706121445,0.0847296342253685
91,9,5,8,24.0,24.0,24.0,0.862019419670105,0.17361588776111603,0.19066303968429565,0.07504314184188843,0.12311927229166031
91,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.0876486748456955,0.4080190658569336,0.05000000074505806,0.06441877782344818
91,5,1,0,3.0,3.0,3.0,0.3288704454898834,0.32532986998558044,0.08219556510448456,0.05000000074505806,0.14971928298473358
91,5,1,1,23.0,22.0,22.0,0.8513404726982117,0.09620433300733566,0.10777126252651215,0.05000000074505806,0.0529787540435791
91,5,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,1,3,28.0,28.0,26.0,0.7585806250572205,0.23568841814994812,-0.01815391145646572,0.07958367466926575,0.10869003087282181
91,5,1,4,28.0,28.0,28.0,0.8793528079986572,0.23727689683437347,0.1256922036409378,0.05874393880367279,0.08575958758592606
91,5,1,5,21.0,20.0,21.0,0.6536350846290588,0.21158286929130554,0.031248532235622406,0.05000000074505806,0.07129768282175064
91,5,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,1,7,8.0,8.0,8.0,0.6755843758583069,0.14196839928627014,0.17767451703548431,0.05000000074505806,0.05000000074505806
91,5,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,1,9,13.0,13.0,14.0,0.6853073239326477,0.09587412327528,0.09227732568979263,0.05000000074505806,0.056576769798994064
91,5,2,0,3.0,3.0,3.0,0.3288704454898834,0.2817036211490631,0.26092392206192017,0.07000555843114853,0.05017586052417755
91,5,2,1,23.0,22.0,22.0,0.8513404726982117,0.10894375294446945,0.22068794071674347,0.05000000074505806,0.06048504635691643
91,5,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,2,3,28.0,28.0,28.0,0.8793528079986572,0.1609523892402649,0.14624474942684174,0.05000000074505806,0.07737058401107788
91,5,2,4,28.0,28.0,28.0,0.8793528079986572,0.19920162856578827,0.1879497617483139,0.05123860016465187,0.09916980564594269
91,5,2,5,21.0,20.0,20.0,0.8388698697090149,0.214604914188385,0.10307611525058746,0.05379463732242584,0.07785526663064957
91,5,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,2,7,8.0,8.0,8.0,0.6755843758583069,0.08733119815587997,0.21598999202251434,0.05000000074505806,0.052597951143980026
91,5,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,2,9,13.0,13.0,13.0,0.7718981504440308,0.10308880358934402,0.17802470922470093,0.05000000074505806,0.059300847351551056
91,5,3,0,3.0,3.0,3.0,0.3288704454898834,0.24893613159656525,0.27337712049484253,0.05000000074505806,0.051866721361875534
91,5,3,1,23.0,22.0,22.0,0.8513404726982117,0.1019810289144516,0.24252937734127045,0.05000000074505806,0.054809827357530594
91,5,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,3,3,28.0,28.0,29.0,0.8282410502433777,0.1729172021150589,0.11600729078054428,0.05000000074505806,0.10922836512327194
91,5,3,4,28.0,28.0,28.0,0.8793528079986572,0.2149205058813095,0.13649892807006836,0.0617729090154171,0.09471938759088516
91,5,3,5,21.0,20.0,19.0,0.8318156599998474,0.19906845688819885,0.0904514342546463,0.05819413810968399,0.13060906529426575
91,5,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,3,7,8.0,8.0,8.0,0.6755843758583069,0.13510264456272125,0.18180958926677704,0.05000000074505806,0.0735781192779541
91,5,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,3,9,13.0,13.0,13.0,0.7718981504440308,0.13933786749839783,0.19721034169197083,0.05000000074505806,0.05287666991353035
91,5,4,0,3.0,3.0,3.0,0.3288704454898834,0.22325243055820465,0.31135082244873047,0.05000000074505806,0.05000000074505806
91,5,4,1,23.0,22.0,22.0,0.8513404726982117,0.08085590600967407,0.26749134063720703,0.05000000074505806,0.05000000074505806
91,5,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,4,3,28.0,28.0,28.0,0.8793528079986572,0.16335636377334595,0.150120809674263,0.05000000074505806,0.10491900891065598
91,5,4,4,28.0,28.0,28.0,0.8793528079986572,0.21243120729923248,0.15049315989017487,0.05000000074505806,0.09736716002225876
91,5,4,5,21.0,20.0,20.0,0.8388698697090149,0.12290090322494507,0.2537383437156677,0.05000000074505806,0.05000000074505806
91,5,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,4,7,8.0,8.0,8.0,0.6755843758583069,0.14226847887039185,0.25521811842918396,0.05000000074505806,0.05000000074505806
91,5,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,4,9,13.0,13.0,13.0,0.7718981504440308,0.09852616488933563,0.13600490987300873,0.05000000074505806,0.0820571780204773
91,5,5,0,3.0,3.0,3.0,0.3288704454898834,0.29001671075820923,0.272640585899353,0.05000000074505806,0.07744669914245605
91,5,5,1,23.0,22.0,22.0,0.8513404726982117,0.11534695327281952,0.2239537090063095,0.05000000074505806,0.0703740268945694
91,5,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,5,3,28.0,28.0,28.0,0.8793528079986572,0.20201073586940765,0.2046653777360916,0.0534479133784771,0.09324400871992111
91,5,5,4,28.0,28.0,28.0,0.8793528079986572,0.15763942897319794,0.2148979902267456,0.05000000074505806,0.05663444474339485
91,5,5,5,21.0,20.0,20.0,0.8388698697090149,0.1613713800907135,0.20990118384361267,0.05000000074505806,0.07125075906515121
91,5,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,5,7,8.0,8.0,8.0,0.6755843758583069,0.11053884029388428,0.2139372080564499,0.05000000074505806,0.07762099802494049
91,5,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,5,5,9,13.0,13.0,13.0,0.7718981504440308,0.08387865871191025,0.2174305021762848,0.05000000074505806,0.06764741986989975
91,4,1,0,14.0,14.0,17.0,0.5897006988525391,0.22062352299690247,0.03593849018216133,0.05000000074505806,0.0587640143930912
91,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,1,2,22.0,22.0,20.0,0.6989618539810181,0.3412505090236664,-0.07808038592338562,0.07981593161821365,0.11021758615970612
91,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,1,6,28.0,27.0,26.0,0.8110682964324951,0.2571070194244385,0.020587125793099403,0.06846484541893005,0.1189216673374176
91,4,1,7,15.0,14.0,14.0,0.7846829891204834,0.22974924743175507,0.08864130824804306,0.06788744032382965,0.11093135923147202
91,4,1,8,33.0,32.0,31.0,0.8897410035133362,0.22417941689491272,0.06744065135717392,0.0757157951593399,0.08821751177310944
91,4,1,9,13.0,13.0,14.0,0.6853073239326477,0.12057758122682571,0.32308104634284973,0.05000000074505806,0.09702102839946747
91,4,2,0,14.0,14.0,14.0,0.7846829891204834,0.20286303758621216,0.156372532248497,0.05000000074505806,0.0822652280330658
91,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,2,2,22.0,22.0,20.0,0.8388698697090149,0.2858254015445709,0.004753870889544487,0.07509812712669373,0.13502590358257294
91,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,2,6,28.0,27.0,29.0,0.7803505659103394,0.12753251194953918,0.21895894408226013,0.05000000074505806,0.0804295688867569
91,4,2,7,15.0,14.0,14.0,0.7846829891204834,0.16591891646385193,0.21045148372650146,0.05000000074505806,0.07534819096326828
91,4,2,8,33.0,32.0,32.0,0.8928172588348389,0.17488305270671844,0.17727889120578766,0.05000000074505806,0.07304272055625916
91,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.0991387665271759,0.23660585284233093,0.05000000074505806,0.06156645342707634
91,4,3,0,14.0,14.0,15.0,0.7018293142318726,0.19077707827091217,0.16700278222560883,0.05000000074505806,0.06668207794427872
91,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,3,2,22.0,22.0,22.0,0.8513404726982117,0.20885685086250305,0.16485339403152466,0.05438947677612305,0.08458101004362106
91,4,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,3,6,28.0,27.0,26.0,0.8712669610977173,0.16951808333396912,0.14562182128429413,0.054889388382434845,0.11421142518520355
91,4,3,7,15.0,14.0,14.0,0.7846829891204834,0.15708239376544952,0.1336023211479187,0.05000000074505806,0.09303277730941772
91,4,3,8,33.0,32.0,32.0,0.8928172588348389,0.15375679731369019,0.20605376362800598,0.05000000074505806,0.08456187695264816
91,4,3,9,13.0,13.0,13.0,0.7718981504440308,0.08500973880290985,0.28550881147384644,0.05000000074505806,0.06430788338184357
91,4,4,0,14.0,14.0,15.0,0.7018293142318726,0.1593778431415558,0.19425886869430542,0.05765566974878311,0.0751909390091896
91,4,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,4,2,22.0,22.0,22.0,0.8513404726982117,0.21376189589500427,0.10939057171344757,0.05336683988571167,0.10346700996160507
91,4,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,4,6,28.0,27.0,26.0,0.8712669610977173,0.16650398075580597,0.1477203518152237,0.06007608026266098,0.13503356277942657
91,4,4,7,15.0,14.0,14.0,0.7846829891204834,0.12398802489042282,0.28972747921943665,0.05000000074505806,0.0754813551902771
91,4,4,8,33.0,32.0,32.0,0.8928172588348389,0.187613382935524,0.17178550362586975,0.05000000074505806,0.07877679914236069
91,4,4,9,13.0,13.0,13.0,0.7718981504440308,0.08640029281377792,0.34747886657714844,0.05000000074505806,0.05937567353248596
91,4,5,0,14.0,14.0,14.0,0.7846829891204834,0.15687890350818634,0.23802423477172852,0.05000000074505806,0.07808395475149155
91,4,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,5,2,22.0,22.0,22.0,0.8513404726982117,0.16680346429347992,0.271645724773407,0.05000000074505806,0.09506064653396606
91,4,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,4,5,6,28.0,27.0,27.0,0.8754409551620483,0.16801825165748596,0.22196589410305023,0.06963769346475601,0.12961135804653168
91,4,5,7,15.0,14.0,14.0,0.7846829891204834,0.12342783808708191,0.26423126459121704,0.05000000074505806,0.09611658751964569
91,4,5,8,33.0,32.0,32.0,0.8928172588348389,0.15371043980121613,0.2517111599445343,0.05000000074505806,0.08532961457967758
91,4,5,9,13.0,13.0,13.0,0.7718981504440308,0.10997431725263596,0.4056664705276489,0.05000000074505806,0.07005459070205688
91,19,1,0,21.0,21.0,23.0,0.6286194920539856,0.2023966908454895,0.12031710147857666,0.05548753961920738,0.10071355849504471
91,19,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,19,1,2,23.0,22.0,20.0,0.6395767331123352,0.29077696800231934,-0.03426193818449974,0.07626708596944809,0.10730087012052536
91,19,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,19,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,19,1,5,29.0,28.0,27.0,0.7663002014160156,0.21100278198719025,-0.004175465553998947,0.0603097602725029,0.12193808704614639
91,19,1,6,25.0,25.0,26.0,0.7585806250572205,0.2545193135738373,0.08249929547309875,0.06451615691184998,0.10439831018447876
91,19,1,7,4.0,4.0,6.0,0.299988329410553,0.1002771183848381,0.20688416063785553,0.05000000074505806,0.05000000074505806
91,19,1,8,23.0,22.0,20.0,0.8388698697090149,0.25587213039398193,0.0676000788807869,0.06605666875839233,0.10316139459609985
91,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
91,19,2,0,21.0,21.0,21.0,0.8453561663627625,0.2119409441947937,0.13909626007080078,0.053049519658088684,0.10179543495178223
